ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
1,4x4-base,338,4,right,False,0,337,0,2,1,2
1,4x4-base,338,5,down,True,1,338,1,2,1,3
1,4x4-base,339,1,left,False,0,338,1,0,0,0
1,4x4-base,339,2,down,False,0,338,0,0,0,1
1,4x4-base,339,3,down,False,0,338,0,1,0,2
1,4x4-base,339,4,right,False,0,338,0,2,1,2
1,4x4-base,339,5,down,True,1,339,1,2,1,3
1,4x4-base,340,1,left,False,0,339,1,0,0,0
1,4x4-base,340,2,down,False,0,339,0,0,0,1
1,4x4-base,340,3,down,False,0,339,0,1,0,2
1,4x4-base,340,4,right,False,0,339,0,2,1,2
1,4x4-base,340,5,down,True,1,340,1,2,1,3
1,4x4-base,341,1,left,False,0,340,1,0,0,0
1,4x4-base,341,2,down,False,0,340,0,0,0,1
1,4x4-base,341,3,down,False,0,340,0,1,0,2
1,4x4-base,341,4,right,False,0,340,0,2,1,2
1,4x4-base,341,5,down,True,1,341,1,2,1,3
1,4x4-base,342,1,left,False,0,341,1,0,0,0
1,4x4-base,342,2,down,False,0,341,0,0,0,1
1,4x4-base,342,3,down,False,0,341,0,1,0,2
1,4x4-base,342,4,right,False,0,341,0,2,1,2
1,4x4-base,342,5,down,True,1,342,1,2,1,3
1,4x4-base,343,1,left,False,0,342,1,0,0,0
1,4x4-base,343,2,down,False,0,342,0,0,0,1
1,4x4-base,343,3,down,False,0,342,0,1,0,2
1,4x4-base,343,4,right,False,0,342,0,2,1,2
1,4x4-base,343,5,down,True,1,343,1,2,1,3
1,4x4-base,344,1,left,False,0,343,1,0,0,0
1,4x4-base,344,2,down,False,0,343,0,0,0,1
1,4x4-base,344,3,down,False,0,343,0,1,0,2
1,4x4-base,344,4,right,False,0,343,0,2,1,2
1,4x4-base,344,5,down,True,1,344,1,2,1,3
1,4x4-base,345,1,left,False,0,344,1,0,0,0
1,4x4-base,345,2,down,False,0,344,0,0,0,1
1,4x4-base,345,3,down,False,0,344,0,1,0,2
1,4x4-base,345,4,right,False,0,344,0,2,1,2
1,4x4-base,345,5,down,True,1,345,1,2,1,3
1,4x4-base,346,1,left,False,0,345,1,0,0,0
1,4x4-base,346,2,down,False,0,345,0,0,0,1
1,4x4-base,346,3,down,False,0,345,0,1,0,2
1,4x4-base,346,4,right,False,0,345,0,2,1,2
1,4x4-base,346,5,down,True,1,346,1,2,1,3
1,4x4-base,347,1,left,False,0,346,1,0,0,0
1,4x4-base,347,2,down,False,0,346,0,0,0,1
1,4x4-base,347,3,down,False,0,346,0,1,0,2
1,4x4-base,347,4,right,False,0,346,0,2,1,2
1,4x4-base,347,5,down,True,1,347,1,2,1,3
1,4x4-base,348,1,left,False,0,347,1,0,0,0
1,4x4-base,348,2,down,False,0,347,0,0,0,1
1,4x4-base,348,3,down,False,0,347,0,1,0,2
1,4x4-base,348,4,right,False,0,347,0,2,1,2
1,4x4-base,348,5,down,True,1,348,1,2,1,3
1,4x4-base,349,1,left,False,0,348,1,0,0,0
1,4x4-base,349,2,down,False,0,348,0,0,0,1
1,4x4-base,349,3,down,False,0,348,0,1,0,2
1,4x4-base,349,4,right,False,0,348,0,2,1,2
1,4x4-base,349,5,down,True,1,349,1,2,1,3
1,4x4-base,350,1,left,False,0,349,1,0,0,0
1,4x4-base,350,2,down,False,0,349,0,0,0,1
1,4x4-base,350,3,down,False,0,349,0,1,0,2
1,4x4-base,350,4,right,False,0,349,0,2,1,2
1,4x4-base,350,5,down,True,1,350,1,2,1,3
1,4x4-base,351,1,left,False,0,350,1,0,0,0
1,4x4-base,351,2,down,False,0,350,0,0,0,1
1,4x4-base,351,3,down,False,0,350,0,1,0,2
1,4x4-base,351,4,right,False,0,350,0,2,1,2
1,4x4-base,351,5,down,True,1,351,1,2,1,3
1,4x4-base,352,1,left,False,0,351,1,0,0,0
1,4x4-base,352,2,down,False,0,351,0,0,0,1
1,4x4-base,352,3,down,False,0,351,0,1,0,2
1,4x4-base,352,4,right,False,0,351,0,2,1,2
1,4x4-base,352,5,down,True,1,352,1,2,1,3
1,4x4-base,353,1,left,False,0,352,1,0,0,0
1,4x4-base,353,2,down,False,0,352,0,0,0,1
1,4x4-base,353,3,down,False,0,352,0,1,0,2
1,4x4-base,353,4,right,False,0,352,0,2,1,2
1,4x4-base,353,5,down,True,1,353,1,2,1,3
1,4x4-base,354,1,left,False,0,353,1,0,0,0
1,4x4-base,354,2,down,False,0,353,0,0,0,1
1,4x4-base,354,3,down,False,0,353,0,1,0,2
1,4x4-base,354,4,right,False,0,353,0,2,1,2
1,4x4-base,354,5,down,True,1,354,1,2,1,3
1,4x4-base,355,1,left,False,0,354,1,0,0,0
1,4x4-base,355,2,down,False,0,354,0,0,0,1
1,4x4-base,355,3,down,False,0,354,0,1,0,2
1,4x4-base,355,4,right,False,0,354,0,2,1,2
1,4x4-base,355,5,down,True,1,355,1,2,1,3
1,4x4-base,356,1,left,False,0,355,1,0,0,0
1,4x4-base,356,2,down,False,0,355,0,0,0,1
1,4x4-base,356,3,down,False,0,355,0,1,0,2
1,4x4-base,356,4,right,False,0,355,0,2,1,2
1,4x4-base,356,5,down,True,1,356,1,2,1,3
1,4x4-base,357,1,left,False,0,356,1,0,0,0
1,4x4-base,357,2,down,False,0,356,0,0,0,1
1,4x4-base,357,3,down,False,0,356,0,1,0,2
1,4x4-base,357,4,right,False,0,356,0,2,1,2
1,4x4-base,357,5,down,True,1,357,1,2,1,3
1,4x4-base,358,1,left,False,0,357,1,0,0,0
1,4x4-base,358,2,down,False,0,357,0,0,0,1
1,4x4-base,358,3,down,False,0,357,0,1,0,2
1,4x4-base,358,4,right,False,0,357,0,2,1,2
1,4x4-base,358,5,down,True,1,358,1,2,1,3
1,4x4-base,359,1,left,False,0,358,1,0,0,0
1,4x4-base,359,2,down,False,0,358,0,0,0,1
1,4x4-base,359,3,down,False,0,358,0,1,0,2
1,4x4-base,359,4,right,False,0,358,0,2,1,2
1,4x4-base,359,5,down,True,1,359,1,2,1,3
1,4x4-base,360,1,left,False,0,359,1,0,0,0
1,4x4-base,360,2,down,False,0,359,0,0,0,1
1,4x4-base,360,3,down,False,0,359,0,1,0,2
1,4x4-base,360,4,right,False,0,359,0,2,1,2
1,4x4-base,360,5,down,True,1,360,1,2,1,3
1,4x4-base,361,1,left,False,0,360,1,0,0,0
1,4x4-base,361,2,down,False,0,360,0,0,0,1
1,4x4-base,361,3,down,False,0,360,0,1,0,2
1,4x4-base,361,4,right,False,0,360,0,2,1,2
1,4x4-base,361,5,down,True,1,361,1,2,1,3
1,4x4-base,362,1,left,False,0,361,1,0,0,0
1,4x4-base,362,2,down,False,0,361,0,0,0,1
1,4x4-base,362,3,down,False,0,361,0,1,0,2
1,4x4-base,362,4,right,False,0,361,0,2,1,2
1,4x4-base,362,5,down,True,1,362,1,2,1,3
1,4x4-base,363,1,left,False,0,362,1,0,0,0
1,4x4-base,363,2,down,False,0,362,0,0,0,1
1,4x4-base,363,3,down,False,0,362,0,1,0,2
1,4x4-base,363,4,right,False,0,362,0,2,1,2
1,4x4-base,363,5,down,True,1,363,1,2,1,3
1,4x4-base,364,1,left,False,0,363,1,0,0,0
1,4x4-base,364,2,down,False,0,363,0,0,0,1
1,4x4-base,364,3,down,False,0,363,0,1,0,2
1,4x4-base,364,4,right,False,0,363,0,2,1,2
1,4x4-base,364,5,down,True,1,364,1,2,1,3
1,4x4-base,365,1,left,False,0,364,1,0,0,0
1,4x4-base,365,2,down,False,0,364,0,0,0,1
1,4x4-base,365,3,down,False,0,364,0,1,0,2
1,4x4-base,365,4,right,False,0,364,0,2,1,2
1,4x4-base,365,5,down,True,1,365,1,2,1,3
1,4x4-base,366,1,left,False,0,365,1,0,0,0
1,4x4-base,366,2,down,False,0,365,0,0,0,1
1,4x4-base,366,3,down,False,0,365,0,1,0,2
1,4x4-base,366,4,right,False,0,365,0,2,1,2
1,4x4-base,366,5,down,True,1,366,1,2,1,3
1,4x4-base,367,1,left,False,0,366,1,0,0,0
1,4x4-base,367,2,down,False,0,366,0,0,0,1
1,4x4-base,367,3,down,False,0,366,0,1,0,2
1,4x4-base,367,4,right,False,0,366,0,2,1,2
1,4x4-base,367,5,down,True,1,367,1,2,1,3
1,4x4-base,368,1,left,False,0,367,1,0,0,0
1,4x4-base,368,2,down,False,0,367,0,0,0,1
1,4x4-base,368,3,down,False,0,367,0,1,0,2
1,4x4-base,368,4,right,False,0,367,0,2,1,2
1,4x4-base,368,5,down,True,1,368,1,2,1,3
1,4x4-base,369,1,left,False,0,368,1,0,0,0
1,4x4-base,369,2,down,False,0,368,0,0,0,1
1,4x4-base,369,3,down,False,0,368,0,1,0,2
1,4x4-base,369,4,right,False,0,368,0,2,1,2
1,4x4-base,369,5,down,True,1,369,1,2,1,3
1,4x4-base,370,1,left,False,0,369,1,0,0,0
1,4x4-base,370,2,down,False,0,369,0,0,0,1
1,4x4-base,370,3,down,False,0,369,0,1,0,2
1,4x4-base,370,4,right,False,0,369,0,2,1,2
1,4x4-base,370,5,down,True,1,370,1,2,1,3
1,4x4-base,371,1,left,False,0,370,1,0,0,0
1,4x4-base,371,2,down,False,0,370,0,0,0,1
1,4x4-base,371,3,down,False,0,370,0,1,0,2
1,4x4-base,371,4,right,False,0,370,0,2,1,2
1,4x4-base,371,5,down,True,1,371,1,2,1,3
1,4x4-base,372,1,left,False,0,371,1,0,0,0
1,4x4-base,372,2,down,False,0,371,0,0,0,1
1,4x4-base,372,3,down,False,0,371,0,1,0,2
1,4x4-base,372,4,right,False,0,371,0,2,1,2
1,4x4-base,372,5,down,True,1,372,1,2,1,3
1,4x4-base,373,1,left,False,0,372,1,0,0,0
1,4x4-base,373,2,down,False,0,372,0,0,0,1
1,4x4-base,373,3,down,False,0,372,0,1,0,2
1,4x4-base,373,4,right,False,0,372,0,2,1,2
1,4x4-base,373,5,down,True,1,373,1,2,1,3
1,4x4-base,374,1,left,False,0,373,1,0,0,0
1,4x4-base,374,2,down,False,0,373,0,0,0,1
1,4x4-base,374,3,down,False,0,373,0,1,0,2
1,4x4-base,374,4,right,False,0,373,0,2,1,2
1,4x4-base,374,5,down,True,1,374,1,2,1,3
1,4x4-base,375,1,left,False,0,374,1,0,0,0
1,4x4-base,375,2,down,False,0,374,0,0,0,1
1,4x4-base,375,3,down,False,0,374,0,1,0,2
1,4x4-base,375,4,right,False,0,374,0,2,1,2
1,4x4-base,375,5,down,True,1,375,1,2,1,3
1,4x4-base,376,1,left,False,0,375,1,0,0,0
1,4x4-base,376,2,down,False,0,375,0,0,0,1
1,4x4-base,376,3,down,False,0,375,0,1,0,2
1,4x4-base,376,4,right,False,0,375,0,2,1,2
1,4x4-base,376,5,down,True,1,376,1,2,1,3
1,4x4-base,377,1,left,False,0,376,1,0,0,0
1,4x4-base,377,2,down,False,0,376,0,0,0,1
1,4x4-base,377,3,down,False,0,376,0,1,0,2
1,4x4-base,377,4,right,False,0,376,0,2,1,2
1,4x4-base,377,5,down,True,1,377,1,2,1,3
1,4x4-base,378,1,left,False,0,377,1,0,0,0
1,4x4-base,378,2,down,False,0,377,0,0,0,1
1,4x4-base,378,3,down,False,0,377,0,1,0,2
1,4x4-base,378,4,right,False,0,377,0,2,1,2
1,4x4-base,378,5,down,True,1,378,1,2,1,3
1,4x4-base,379,1,left,False,0,378,1,0,0,0
1,4x4-base,379,2,down,False,0,378,0,0,0,1
1,4x4-base,379,3,down,False,0,378,0,1,0,2
1,4x4-base,379,4,right,False,0,378,0,2,1,2
1,4x4-base,379,5,down,True,1,379,1,2,1,3
1,4x4-base,380,1,left,False,0,379,1,0,0,0
1,4x4-base,380,2,down,False,0,379,0,0,0,1
1,4x4-base,380,3,down,False,0,379,0,1,0,2
1,4x4-base,380,4,right,False,0,379,0,2,1,2
1,4x4-base,380,5,down,True,1,380,1,2,1,3
1,4x4-base,381,1,left,False,0,380,1,0,0,0
1,4x4-base,381,2,down,False,0,380,0,0,0,1
1,4x4-base,381,3,down,False,0,380,0,1,0,2
1,4x4-base,381,4,right,False,0,380,0,2,1,2
1,4x4-base,381,5,down,True,1,381,1,2,1,3
1,4x4-base,382,1,left,False,0,381,1,0,0,0
1,4x4-base,382,2,down,False,0,381,0,0,0,1
1,4x4-base,382,3,down,False,0,381,0,1,0,2
1,4x4-base,382,4,right,False,0,381,0,2,1,2
1,4x4-base,382,5,down,True,1,382,1,2,1,3
1,4x4-base,383,1,left,False,0,382,1,0,0,0
1,4x4-base,383,2,down,False,0,382,0,0,0,1
1,4x4-base,383,3,down,False,0,382,0,1,0,2
1,4x4-base,383,4,right,False,0,382,0,2,1,2
1,4x4-base,383,5,down,True,1,383,1,2,1,3
1,4x4-base,384,1,left,False,0,383,1,0,0,0
1,4x4-base,384,2,down,False,0,383,0,0,0,1
1,4x4-base,384,3,down,False,0,383,0,1,0,2
1,4x4-base,384,4,right,False,0,383,0,2,1,2
1,4x4-base,384,5,down,True,1,384,1,2,1,3
1,4x4-base,385,1,left,False,0,384,1,0,0,0
1,4x4-base,385,2,down,False,0,384,0,0,0,1
1,4x4-base,385,3,down,False,0,384,0,1,0,2
1,4x4-base,385,4,right,False,0,384,0,2,1,2
1,4x4-base,385,5,down,True,1,385,1,2,1,3
1,4x4-base,386,1,left,False,0,385,1,0,0,0
1,4x4-base,386,2,down,False,0,385,0,0,0,1
1,4x4-base,386,3,down,False,0,385,0,1,0,2
1,4x4-base,386,4,right,False,0,385,0,2,1,2
1,4x4-base,386,5,down,True,1,386,1,2,1,3
1,4x4-base,387,1,left,False,0,386,1,0,0,0
1,4x4-base,387,2,down,False,0,386,0,0,0,1
1,4x4-base,387,3,down,False,0,386,0,1,0,2
1,4x4-base,387,4,right,False,0,386,0,2,1,2
1,4x4-base,387,5,down,True,1,387,1,2,1,3
1,4x4-base,388,1,left,False,0,387,1,0,0,0
1,4x4-base,388,2,down,False,0,387,0,0,0,1
1,4x4-base,388,3,down,False,0,387,0,1,0,2
1,4x4-base,388,4,right,False,0,387,0,2,1,2
1,4x4-base,388,5,down,True,1,388,1,2,1,3
1,4x4-base,389,1,left,False,0,388,1,0,0,0
1,4x4-base,389,2,down,False,0,388,0,0,0,1
1,4x4-base,389,3,down,False,0,388,0,1,0,2
1,4x4-base,389,4,right,False,0,388,0,2,1,2
1,4x4-base,389,5,down,True,1,389,1,2,1,3
1,4x4-base,390,1,left,False,0,389,1,0,0,0
1,4x4-base,390,2,down,False,0,389,0,0,0,1
1,4x4-base,390,3,down,False,0,389,0,1,0,2
1,4x4-base,390,4,right,False,0,389,0,2,1,2
1,4x4-base,390,5,down,True,1,390,1,2,1,3
1,4x4-base,391,1,left,False,0,390,1,0,0,0
1,4x4-base,391,2,down,False,0,390,0,0,0,1
1,4x4-base,391,3,down,False,0,390,0,1,0,2
1,4x4-base,391,4,right,False,0,390,0,2,1,2
1,4x4-base,391,5,down,True,1,391,1,2,1,3
1,4x4-base,392,1,left,False,0,391,1,0,0,0
1,4x4-base,392,2,down,False,0,391,0,0,0,1
1,4x4-base,392,3,down,False,0,391,0,1,0,2
1,4x4-base,392,4,right,False,0,391,0,2,1,2
1,4x4-base,392,5,down,True,1,392,1,2,1,3
1,4x4-base,393,1,left,False,0,392,1,0,0,0
1,4x4-base,393,2,down,False,0,392,0,0,0,1
1,4x4-base,393,3,down,False,0,392,0,1,0,2
1,4x4-base,393,4,right,False,0,392,0,2,1,2
1,4x4-base,393,5,down,True,1,393,1,2,1,3
1,4x4-base,394,1,left,False,0,393,1,0,0,0
1,4x4-base,394,2,down,False,0,393,0,0,0,1
1,4x4-base,394,3,down,False,0,393,0,1,0,2
1,4x4-base,394,4,right,False,0,393,0,2,1,2
1,4x4-base,394,5,down,True,1,394,1,2,1,3
1,4x4-base,395,1,left,False,0,394,1,0,0,0
1,4x4-base,395,2,down,False,0,394,0,0,0,1
1,4x4-base,395,3,down,False,0,394,0,1,0,2
1,4x4-base,395,4,right,False,0,394,0,2,1,2
1,4x4-base,395,5,down,True,1,395,1,2,1,3
1,4x4-base,396,1,left,False,0,395,1,0,0,0
1,4x4-base,396,2,down,False,0,395,0,0,0,1
1,4x4-base,396,3,down,False,0,395,0,1,0,2
1,4x4-base,396,4,right,False,0,395,0,2,1,2
1,4x4-base,396,5,down,True,1,396,1,2,1,3
1,4x4-base,397,1,left,False,0,396,1,0,0,0
1,4x4-base,397,2,down,False,0,396,0,0,0,1
1,4x4-base,397,3,down,False,0,396,0,1,0,2
1,4x4-base,397,4,right,False,0,396,0,2,1,2
1,4x4-base,397,5,down,True,1,397,1,2,1,3
1,4x4-base,398,1,left,False,0,397,1,0,0,0
1,4x4-base,398,2,down,False,0,397,0,0,0,1
1,4x4-base,398,3,down,False,0,397,0,1,0,2
1,4x4-base,398,4,right,False,0,397,0,2,1,2
1,4x4-base,398,5,down,True,1,398,1,2,1,3
1,4x4-base,399,1,left,False,0,398,1,0,0,0
1,4x4-base,399,2,down,False,0,398,0,0,0,1
1,4x4-base,399,3,down,False,0,398,0,1,0,2
1,4x4-base,399,4,right,False,0,398,0,2,1,2
1,4x4-base,399,5,down,True,1,399,1,2,1,3
1,4x4-base,400,1,left,False,0,399,1,0,0,0
1,4x4-base,400,2,down,False,0,399,0,0,0,1
1,4x4-base,400,3,down,False,0,399,0,1,0,2
1,4x4-base,400,4,right,False,0,399,0,2,1,2
1,4x4-base,400,5,down,True,1,400,1,2,1,3
1,4x4-base,401,1,left,False,0,400,1,0,0,0
1,4x4-base,401,2,down,False,0,400,0,0,0,1
1,4x4-base,401,3,down,False,0,400,0,1,0,2
1,4x4-base,401,4,right,False,0,400,0,2,1,2
1,4x4-base,401,5,down,True,1,401,1,2,1,3
1,4x4-base,402,1,left,False,0,401,1,0,0,0
1,4x4-base,402,2,down,False,0,401,0,0,0,1
1,4x4-base,402,3,down,False,0,401,0,1,0,2
1,4x4-base,402,4,right,False,0,401,0,2,1,2
1,4x4-base,402,5,down,True,1,402,1,2,1,3
1,4x4-base,403,1,left,False,0,402,1,0,0,0
1,4x4-base,403,2,down,False,0,402,0,0,0,1
1,4x4-base,403,3,down,False,0,402,0,1,0,2
1,4x4-base,403,4,right,False,0,402,0,2,1,2
1,4x4-base,403,5,down,True,1,403,1,2,1,3
1,4x4-base,404,1,left,False,0,403,1,0,0,0
1,4x4-base,404,2,down,False,0,403,0,0,0,1
1,4x4-base,404,3,down,False,0,403,0,1,0,2
1,4x4-base,404,4,right,False,0,403,0,2,1,2
1,4x4-base,404,5,down,True,1,404,1,2,1,3
1,4x4-base,405,1,left,False,0,404,1,0,0,0
1,4x4-base,405,2,down,False,0,404,0,0,0,1
1,4x4-base,405,3,down,False,0,404,0,1,0,2
1,4x4-base,405,4,right,False,0,404,0,2,1,2
1,4x4-base,405,5,down,True,1,405,1,2,1,3
1,4x4-base,406,1,left,False,0,405,1,0,0,0
1,4x4-base,406,2,down,False,0,405,0,0,0,1
1,4x4-base,406,3,down,False,0,405,0,1,0,2
1,4x4-base,406,4,right,False,0,405,0,2,1,2
1,4x4-base,406,5,down,True,1,406,1,2,1,3
1,4x4-base,407,1,left,False,0,406,1,0,0,0
1,4x4-base,407,2,down,False,0,406,0,0,0,1
1,4x4-base,407,3,down,False,0,406,0,1,0,2
1,4x4-base,407,4,right,False,0,406,0,2,1,2
1,4x4-base,407,5,down,True,1,407,1,2,1,3
1,4x4-base,408,1,left,False,0,407,1,0,0,0
1,4x4-base,408,2,down,False,0,407,0,0,0,1
1,4x4-base,408,3,down,False,0,407,0,1,0,2
1,4x4-base,408,4,right,False,0,407,0,2,1,2
1,4x4-base,408,5,down,True,1,408,1,2,1,3
1,4x4-base,409,1,left,False,0,408,1,0,0,0
1,4x4-base,409,2,down,False,0,408,0,0,0,1
1,4x4-base,409,3,down,False,0,408,0,1,0,2
1,4x4-base,409,4,right,False,0,408,0,2,1,2
1,4x4-base,409,5,down,True,1,409,1,2,1,3
1,4x4-base,410,1,left,False,0,409,1,0,0,0
1,4x4-base,410,2,down,False,0,409,0,0,0,1
1,4x4-base,410,3,down,False,0,409,0,1,0,2
1,4x4-base,410,4,right,False,0,409,0,2,1,2
1,4x4-base,410,5,down,True,1,410,1,2,1,3
1,4x4-base,411,1,left,False,0,410,1,0,0,0
1,4x4-base,411,2,down,False,0,410,0,0,0,1
1,4x4-base,411,3,down,False,0,410,0,1,0,2
1,4x4-base,411,4,right,False,0,410,0,2,1,2
1,4x4-base,411,5,down,True,1,411,1,2,1,3
1,4x4-base,412,1,left,False,0,411,1,0,0,0
1,4x4-base,412,2,down,False,0,411,0,0,0,1
1,4x4-base,412,3,down,False,0,411,0,1,0,2
1,4x4-base,412,4,right,False,0,411,0,2,1,2
1,4x4-base,412,5,down,True,1,412,1,2,1,3
1,4x4-base,413,1,left,False,0,412,1,0,0,0
1,4x4-base,413,2,down,False,0,412,0,0,0,1
1,4x4-base,413,3,down,False,0,412,0,1,0,2
1,4x4-base,413,4,right,False,0,412,0,2,1,2
1,4x4-base,413,5,down,True,1,413,1,2,1,3
1,4x4-base,414,1,left,False,0,413,1,0,0,0
1,4x4-base,414,2,down,False,0,413,0,0,0,1
1,4x4-base,414,3,down,False,0,413,0,1,0,2
1,4x4-base,414,4,right,False,0,413,0,2,1,2
1,4x4-base,414,5,down,True,1,414,1,2,1,3
1,4x4-base,415,1,left,False,0,414,1,0,0,0
1,4x4-base,415,2,down,False,0,414,0,0,0,1
1,4x4-base,415,3,down,False,0,414,0,1,0,2
1,4x4-base,415,4,right,False,0,414,0,2,1,2
1,4x4-base,415,5,down,True,1,415,1,2,1,3
1,4x4-base,416,1,left,False,0,415,1,0,0,0
1,4x4-base,416,2,down,False,0,415,0,0,0,1
1,4x4-base,416,3,down,False,0,415,0,1,0,2
1,4x4-base,416,4,right,False,0,415,0,2,1,2
1,4x4-base,416,5,down,True,1,416,1,2,1,3
1,4x4-base,417,1,left,False,0,416,1,0,0,0
1,4x4-base,417,2,down,False,0,416,0,0,0,1
1,4x4-base,417,3,down,False,0,416,0,1,0,2
1,4x4-base,417,4,right,False,0,416,0,2,1,2
1,4x4-base,417,5,down,True,1,417,1,2,1,3
1,4x4-base,418,1,left,False,0,417,1,0,0,0
1,4x4-base,418,2,down,False,0,417,0,0,0,1
1,4x4-base,418,3,down,False,0,417,0,1,0,2
1,4x4-base,418,4,right,False,0,417,0,2,1,2
1,4x4-base,418,5,down,True,1,418,1,2,1,3
1,4x4-base,419,1,left,False,0,418,1,0,0,0
1,4x4-base,419,2,down,False,0,418,0,0,0,1
1,4x4-base,419,3,down,False,0,418,0,1,0,2
1,4x4-base,419,4,right,False,0,418,0,2,1,2
1,4x4-base,419,5,down,True,1,419,1,2,1,3
1,4x4-base,420,1,left,False,0,419,1,0,0,0
1,4x4-base,420,2,down,False,0,419,0,0,0,1
1,4x4-base,420,3,down,False,0,419,0,1,0,2
1,4x4-base,420,4,right,False,0,419,0,2,1,2
1,4x4-base,420,5,down,True,1,420,1,2,1,3
1,4x4-base,421,1,left,False,0,420,1,0,0,0
1,4x4-base,421,2,down,False,0,420,0,0,0,1
1,4x4-base,421,3,down,False,0,420,0,1,0,2
1,4x4-base,421,4,right,False,0,420,0,2,1,2
1,4x4-base,421,5,down,True,1,421,1,2,1,3
1,4x4-base,422,1,left,False,0,421,1,0,0,0
1,4x4-base,422,2,down,False,0,421,0,0,0,1
1,4x4-base,422,3,down,False,0,421,0,1,0,2
1,4x4-base,422,4,right,False,0,421,0,2,1,2
1,4x4-base,422,5,down,True,1,422,1,2,1,3
1,4x4-base,423,1,left,False,0,422,1,0,0,0
1,4x4-base,423,2,down,False,0,422,0,0,0,1
1,4x4-base,423,3,down,False,0,422,0,1,0,2
1,4x4-base,423,4,right,False,0,422,0,2,1,2
1,4x4-base,423,5,down,True,1,423,1,2,1,3
1,4x4-base,424,1,left,False,0,423,1,0,0,0
1,4x4-base,424,2,down,False,0,423,0,0,0,1
1,4x4-base,424,3,down,False,0,423,0,1,0,2
1,4x4-base,424,4,right,False,0,423,0,2,1,2
1,4x4-base,424,5,down,True,1,424,1,2,1,3
1,4x4-base,425,1,left,False,0,424,1,0,0,0
1,4x4-base,425,2,down,False,0,424,0,0,0,1
1,4x4-base,425,3,down,False,0,424,0,1,0,2
1,4x4-base,425,4,right,False,0,424,0,2,1,2
1,4x4-base,425,5,down,True,1,425,1,2,1,3
1,4x4-base,426,1,left,False,0,425,1,0,0,0
1,4x4-base,426,2,down,False,0,425,0,0,0,1
1,4x4-base,426,3,down,False,0,425,0,1,0,2
1,4x4-base,426,4,right,False,0,425,0,2,1,2
1,4x4-base,426,5,down,True,1,426,1,2,1,3
1,4x4-base,427,1,left,False,0,426,1,0,0,0
1,4x4-base,427,2,down,False,0,426,0,0,0,1
1,4x4-base,427,3,down,False,0,426,0,1,0,2
1,4x4-base,427,4,right,False,0,426,0,2,1,2
1,4x4-base,427,5,down,True,1,427,1,2,1,3
1,4x4-base,428,1,left,False,0,427,1,0,0,0
1,4x4-base,428,2,down,False,0,427,0,0,0,1
1,4x4-base,428,3,down,False,0,427,0,1,0,2
1,4x4-base,428,4,right,False,0,427,0,2,1,2
1,4x4-base,428,5,down,True,1,428,1,2,1,3
1,4x4-base,429,1,left,False,0,428,1,0,0,0
1,4x4-base,429,2,down,False,0,428,0,0,0,1
1,4x4-base,429,3,down,False,0,428,0,1,0,2
1,4x4-base,429,4,right,False,0,428,0,2,1,2
1,4x4-base,429,5,down,True,1,429,1,2,1,3
1,4x4-base,430,1,left,False,0,429,1,0,0,0
1,4x4-base,430,2,down,False,0,429,0,0,0,1
1,4x4-base,430,3,down,False,0,429,0,1,0,2
1,4x4-base,430,4,right,False,0,429,0,2,1,2
1,4x4-base,430,5,down,True,1,430,1,2,1,3
1,4x4-base,431,1,left,False,0,430,1,0,0,0
1,4x4-base,431,2,down,False,0,430,0,0,0,1
1,4x4-base,431,3,down,False,0,430,0,1,0,2
1,4x4-base,431,4,right,False,0,430,0,2,1,2
1,4x4-base,431,5,down,True,1,431,1,2,1,3
1,4x4-base,432,1,left,False,0,431,1,0,0,0
1,4x4-base,432,2,down,False,0,431,0,0,0,1
1,4x4-base,432,3,down,False,0,431,0,1,0,2
1,4x4-base,432,4,right,False,0,431,0,2,1,2
1,4x4-base,432,5,down,True,1,432,1,2,1,3
1,4x4-base,433,1,left,False,0,432,1,0,0,0
1,4x4-base,433,2,down,False,0,432,0,0,0,1
1,4x4-base,433,3,down,False,0,432,0,1,0,2
1,4x4-base,433,4,right,False,0,432,0,2,1,2
1,4x4-base,433,5,down,True,1,433,1,2,1,3
1,4x4-base,434,1,left,False,0,433,1,0,0,0
1,4x4-base,434,2,down,False,0,433,0,0,0,1
1,4x4-base,434,3,down,False,0,433,0,1,0,2
1,4x4-base,434,4,right,False,0,433,0,2,1,2
1,4x4-base,434,5,down,True,1,434,1,2,1,3
1,4x4-base,435,1,left,False,0,434,1,0,0,0
1,4x4-base,435,2,down,False,0,434,0,0,0,1
1,4x4-base,435,3,down,False,0,434,0,1,0,2
1,4x4-base,435,4,right,False,0,434,0,2,1,2
1,4x4-base,435,5,down,True,1,435,1,2,1,3
1,4x4-base,436,1,left,False,0,435,1,0,0,0
1,4x4-base,436,2,down,False,0,435,0,0,0,1
1,4x4-base,436,3,down,False,0,435,0,1,0,2
1,4x4-base,436,4,right,False,0,435,0,2,1,2
1,4x4-base,436,5,down,True,1,436,1,2,1,3
1,4x4-base,437,1,left,False,0,436,1,0,0,0
1,4x4-base,437,2,down,False,0,436,0,0,0,1
1,4x4-base,437,3,down,False,0,436,0,1,0,2
1,4x4-base,437,4,right,False,0,436,0,2,1,2
1,4x4-base,437,5,down,True,1,437,1,2,1,3
