ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,4x4-base,331,5,down,True,1,331,0,2,0,3
2,4x4-base,332,1,down,False,0,331,2,0,2,1
2,4x4-base,332,2,down,False,0,331,2,1,2,2
2,4x4-base,332,3,left,False,0,331,2,2,1,2
2,4x4-base,332,4,left,False,0,331,1,2,0,2
2,4x4-base,332,5,down,True,1,332,0,2,0,3
2,4x4-base,333,1,down,False,0,332,2,0,2,1
2,4x4-base,333,2,down,False,0,332,2,1,2,2
2,4x4-base,333,3,left,False,0,332,2,2,1,2
2,4x4-base,333,4,left,False,0,332,1,2,0,2
2,4x4-base,333,5,down,True,1,333,0,2,0,3
2,4x4-base,334,1,down,False,0,333,2,0,2,1
2,4x4-base,334,2,down,False,0,333,2,1,2,2
2,4x4-base,334,3,left,False,0,333,2,2,1,2
2,4x4-base,334,4,left,False,0,333,1,2,0,2
2,4x4-base,334,5,down,True,1,334,0,2,0,3
2,4x4-base,335,1,down,False,0,334,2,0,2,1
2,4x4-base,335,2,down,False,0,334,2,1,2,2
2,4x4-base,335,3,left,False,0,334,2,2,1,2
2,4x4-base,335,4,left,False,0,334,1,2,0,2
2,4x4-base,335,5,down,True,1,335,0,2,0,3
2,4x4-base,336,1,down,False,0,335,2,0,2,1
2,4x4-base,336,2,down,False,0,335,2,1,2,2
2,4x4-base,336,3,left,False,0,335,2,2,1,2
2,4x4-base,336,4,left,False,0,335,1,2,0,2
2,4x4-base,336,5,down,True,1,336,0,2,0,3
2,4x4-base,337,1,down,False,0,336,2,0,2,1
2,4x4-base,337,2,down,False,0,336,2,1,2,2
2,4x4-base,337,3,left,False,0,336,2,2,1,2
2,4x4-base,337,4,left,False,0,336,1,2,0,2
2,4x4-base,337,5,down,True,1,337,0,2,0,3
2,4x4-base,338,1,down,False,0,337,2,0,2,1
2,4x4-base,338,2,down,False,0,337,2,1,2,2
2,4x4-base,338,3,left,False,0,337,2,2,1,2
2,4x4-base,338,4,left,False,0,337,1,2,0,2
2,4x4-base,338,5,down,True,1,338,0,2,0,3
2,4x4-base,339,1,down,False,0,338,2,0,2,1
2,4x4-base,339,2,down,False,0,338,2,1,2,2
2,4x4-base,339,3,left,False,0,338,2,2,1,2
2,4x4-base,339,4,left,False,0,338,1,2,0,2
2,4x4-base,339,5,down,True,1,339,0,2,0,3
2,4x4-base,340,1,down,False,0,339,2,0,2,1
2,4x4-base,340,2,down,False,0,339,2,1,2,2
2,4x4-base,340,3,left,False,0,339,2,2,1,2
2,4x4-base,340,4,left,False,0,339,1,2,0,2
2,4x4-base,340,5,down,True,1,340,0,2,0,3
2,4x4-base,341,1,down,False,0,340,2,0,2,1
2,4x4-base,341,2,down,False,0,340,2,1,2,2
2,4x4-base,341,3,left,False,0,340,2,2,1,2
2,4x4-base,341,4,left,False,0,340,1,2,0,2
2,4x4-base,341,5,down,True,1,341,0,2,0,3
2,4x4-base,342,1,down,False,0,341,2,0,2,1
2,4x4-base,342,2,down,False,0,341,2,1,2,2
2,4x4-base,342,3,left,False,0,341,2,2,1,2
2,4x4-base,342,4,left,False,0,341,1,2,0,2
2,4x4-base,342,5,down,True,1,342,0,2,0,3
2,4x4-base,343,1,down,False,0,342,2,0,2,1
2,4x4-base,343,2,down,False,0,342,2,1,2,2
2,4x4-base,343,3,left,False,0,342,2,2,1,2
2,4x4-base,343,4,left,False,0,342,1,2,0,2
2,4x4-base,343,5,down,True,1,343,0,2,0,3
2,4x4-base,344,1,down,False,0,343,2,0,2,1
2,4x4-base,344,2,down,False,0,343,2,1,2,2
2,4x4-base,344,3,left,False,0,343,2,2,1,2
2,4x4-base,344,4,left,False,0,343,1,2,0,2
2,4x4-base,344,5,down,True,1,344,0,2,0,3
2,4x4-base,345,1,down,False,0,344,2,0,2,1
2,4x4-base,345,2,down,False,0,344,2,1,2,2
2,4x4-base,345,3,left,False,0,344,2,2,1,2
2,4x4-base,345,4,left,False,0,344,1,2,0,2
2,4x4-base,345,5,down,True,1,345,0,2,0,3
2,4x4-base,346,1,down,False,0,345,2,0,2,1
2,4x4-base,346,2,down,False,0,345,2,1,2,2
2,4x4-base,346,3,left,False,0,345,2,2,1,2
2,4x4-base,346,4,left,False,0,345,1,2,0,2
2,4x4-base,346,5,down,True,1,346,0,2,0,3
2,4x4-base,347,1,down,False,0,346,2,0,2,1
2,4x4-base,347,2,down,False,0,346,2,1,2,2
2,4x4-base,347,3,left,False,0,346,2,2,1,2
2,4x4-base,347,4,left,False,0,346,1,2,0,2
2,4x4-base,347,5,down,True,1,347,0,2,0,3
2,4x4-base,348,1,down,False,0,347,2,0,2,1
2,4x4-base,348,2,down,False,0,347,2,1,2,2
2,4x4-base,348,3,left,False,0,347,2,2,1,2
2,4x4-base,348,4,left,False,0,347,1,2,0,2
2,4x4-base,348,5,down,True,1,348,0,2,0,3
2,4x4-base,349,1,down,False,0,348,2,0,2,1
2,4x4-base,349,2,down,False,0,348,2,1,2,2
2,4x4-base,349,3,left,False,0,348,2,2,1,2
2,4x4-base,349,4,left,False,0,348,1,2,0,2
2,4x4-base,349,5,down,True,1,349,0,2,0,3
2,4x4-base,350,1,down,False,0,349,2,0,2,1
2,4x4-base,350,2,down,False,0,349,2,1,2,2
2,4x4-base,350,3,left,False,0,349,2,2,1,2
2,4x4-base,350,4,left,False,0,349,1,2,0,2
2,4x4-base,350,5,down,True,1,350,0,2,0,3
2,4x4-base,351,1,down,False,0,350,2,0,2,1
2,4x4-base,351,2,down,False,0,350,2,1,2,2
2,4x4-base,351,3,left,False,0,350,2,2,1,2
2,4x4-base,351,4,left,False,0,350,1,2,0,2
2,4x4-base,351,5,down,True,1,351,0,2,0,3
2,4x4-base,352,1,down,False,0,351,2,0,2,1
2,4x4-base,352,2,down,False,0,351,2,1,2,2
2,4x4-base,352,3,left,False,0,351,2,2,1,2
2,4x4-base,352,4,left,False,0,351,1,2,0,2
2,4x4-base,352,5,down,True,1,352,0,2,0,3
2,4x4-base,353,1,down,False,0,352,2,0,2,1
2,4x4-base,353,2,down,False,0,352,2,1,2,2
2,4x4-base,353,3,left,False,0,352,2,2,1,2
2,4x4-base,353,4,left,False,0,352,1,2,0,2
2,4x4-base,353,5,down,True,1,353,0,2,0,3
2,4x4-base,354,1,down,False,0,353,2,0,2,1
2,4x4-base,354,2,down,False,0,353,2,1,2,2
2,4x4-base,354,3,left,False,0,353,2,2,1,2
2,4x4-base,354,4,left,False,0,353,1,2,0,2
2,4x4-base,354,5,down,True,1,354,0,2,0,3
2,4x4-base,355,1,down,False,0,354,2,0,2,1
2,4x4-base,355,2,down,False,0,354,2,1,2,2
2,4x4-base,355,3,left,False,0,354,2,2,1,2
2,4x4-base,355,4,left,False,0,354,1,2,0,2
2,4x4-base,355,5,down,True,1,355,0,2,0,3
2,4x4-base,356,1,down,False,0,355,2,0,2,1
2,4x4-base,356,2,down,False,0,355,2,1,2,2
2,4x4-base,356,3,left,False,0,355,2,2,1,2
2,4x4-base,356,4,left,False,0,355,1,2,0,2
2,4x4-base,356,5,down,True,1,356,0,2,0,3
2,4x4-base,357,1,down,False,0,356,2,0,2,1
2,4x4-base,357,2,down,False,0,356,2,1,2,2
2,4x4-base,357,3,left,False,0,356,2,2,1,2
2,4x4-base,357,4,left,False,0,356,1,2,0,2
2,4x4-base,357,5,down,True,1,357,0,2,0,3
2,4x4-base,358,1,down,False,0,357,2,0,2,1
2,4x4-base,358,2,down,False,0,357,2,1,2,2
2,4x4-base,358,3,left,False,0,357,2,2,1,2
2,4x4-base,358,4,left,False,0,357,1,2,0,2
2,4x4-base,358,5,down,True,1,358,0,2,0,3
2,4x4-base,359,1,down,False,0,358,2,0,2,1
2,4x4-base,359,2,down,False,0,358,2,1,2,2
2,4x4-base,359,3,left,False,0,358,2,2,1,2
2,4x4-base,359,4,left,False,0,358,1,2,0,2
2,4x4-base,359,5,down,True,1,359,0,2,0,3
2,4x4-base,360,1,down,False,0,359,2,0,2,1
2,4x4-base,360,2,down,False,0,359,2,1,2,2
2,4x4-base,360,3,left,False,0,359,2,2,1,2
2,4x4-base,360,4,left,False,0,359,1,2,0,2
2,4x4-base,360,5,down,True,1,360,0,2,0,3
2,4x4-base,361,1,down,False,0,360,2,0,2,1
2,4x4-base,361,2,down,False,0,360,2,1,2,2
2,4x4-base,361,3,left,False,0,360,2,2,1,2
2,4x4-base,361,4,left,False,0,360,1,2,0,2
2,4x4-base,361,5,down,True,1,361,0,2,0,3
2,4x4-base,362,1,down,False,0,361,2,0,2,1
2,4x4-base,362,2,down,False,0,361,2,1,2,2
2,4x4-base,362,3,left,False,0,361,2,2,1,2
2,4x4-base,362,4,left,False,0,361,1,2,0,2
2,4x4-base,362,5,down,True,1,362,0,2,0,3
2,4x4-base,363,1,down,False,0,362,2,0,2,1
2,4x4-base,363,2,down,False,0,362,2,1,2,2
2,4x4-base,363,3,left,False,0,362,2,2,1,2
2,4x4-base,363,4,left,False,0,362,1,2,0,2
2,4x4-base,363,5,down,True,1,363,0,2,0,3
2,4x4-base,364,1,down,False,0,363,2,0,2,1
2,4x4-base,364,2,down,False,0,363,2,1,2,2
2,4x4-base,364,3,left,False,0,363,2,2,1,2
2,4x4-base,364,4,left,False,0,363,1,2,0,2
2,4x4-base,364,5,down,True,1,364,0,2,0,3
2,4x4-base,365,1,down,False,0,364,2,0,2,1
2,4x4-base,365,2,down,False,0,364,2,1,2,2
2,4x4-base,365,3,left,False,0,364,2,2,1,2
2,4x4-base,365,4,left,False,0,364,1,2,0,2
2,4x4-base,365,5,down,True,1,365,0,2,0,3
2,4x4-base,366,1,down,False,0,365,2,0,2,1
2,4x4-base,366,2,down,False,0,365,2,1,2,2
2,4x4-base,366,3,left,False,0,365,2,2,1,2
2,4x4-base,366,4,left,False,0,365,1,2,0,2
2,4x4-base,366,5,down,True,1,366,0,2,0,3
2,4x4-base,367,1,down,False,0,366,2,0,2,1
2,4x4-base,367,2,down,False,0,366,2,1,2,2
2,4x4-base,367,3,left,False,0,366,2,2,1,2
2,4x4-base,367,4,left,False,0,366,1,2,0,2
2,4x4-base,367,5,down,True,1,367,0,2,0,3
2,4x4-base,368,1,down,False,0,367,2,0,2,1
2,4x4-base,368,2,down,False,0,367,2,1,2,2
2,4x4-base,368,3,left,False,0,367,2,2,1,2
2,4x4-base,368,4,left,False,0,367,1,2,0,2
2,4x4-base,368,5,down,True,1,368,0,2,0,3
2,4x4-base,369,1,down,False,0,368,2,0,2,1
2,4x4-base,369,2,down,False,0,368,2,1,2,2
2,4x4-base,369,3,left,False,0,368,2,2,1,2
2,4x4-base,369,4,left,False,0,368,1,2,0,2
2,4x4-base,369,5,down,True,1,369,0,2,0,3
2,4x4-base,370,1,down,False,0,369,2,0,2,1
2,4x4-base,370,2,down,False,0,369,2,1,2,2
2,4x4-base,370,3,left,False,0,369,2,2,1,2
2,4x4-base,370,4,left,False,0,369,1,2,0,2
2,4x4-base,370,5,down,True,1,370,0,2,0,3
2,4x4-base,371,1,down,False,0,370,2,0,2,1
2,4x4-base,371,2,down,False,0,370,2,1,2,2
2,4x4-base,371,3,left,False,0,370,2,2,1,2
2,4x4-base,371,4,left,False,0,370,1,2,0,2
2,4x4-base,371,5,down,True,1,371,0,2,0,3
2,4x4-base,372,1,down,False,0,371,2,0,2,1
2,4x4-base,372,2,down,False,0,371,2,1,2,2
2,4x4-base,372,3,left,False,0,371,2,2,1,2
2,4x4-base,372,4,left,False,0,371,1,2,0,2
2,4x4-base,372,5,down,True,1,372,0,2,0,3
2,4x4-base,373,1,down,False,0,372,2,0,2,1
2,4x4-base,373,2,down,False,0,372,2,1,2,2
2,4x4-base,373,3,left,False,0,372,2,2,1,2
2,4x4-base,373,4,left,False,0,372,1,2,0,2
2,4x4-base,373,5,down,True,1,373,0,2,0,3
2,4x4-base,374,1,down,False,0,373,2,0,2,1
2,4x4-base,374,2,down,False,0,373,2,1,2,2
2,4x4-base,374,3,left,False,0,373,2,2,1,2
2,4x4-base,374,4,left,False,0,373,1,2,0,2
2,4x4-base,374,5,down,True,1,374,0,2,0,3
2,4x4-base,375,1,down,False,0,374,2,0,2,1
2,4x4-base,375,2,down,False,0,374,2,1,2,2
2,4x4-base,375,3,left,False,0,374,2,2,1,2
2,4x4-base,375,4,left,False,0,374,1,2,0,2
2,4x4-base,375,5,down,True,1,375,0,2,0,3
2,4x4-base,376,1,down,False,0,375,2,0,2,1
2,4x4-base,376,2,down,False,0,375,2,1,2,2
2,4x4-base,376,3,left,False,0,375,2,2,1,2
2,4x4-base,376,4,left,False,0,375,1,2,0,2
2,4x4-base,376,5,down,True,1,376,0,2,0,3
2,4x4-base,377,1,down,False,0,376,2,0,2,1
2,4x4-base,377,2,down,False,0,376,2,1,2,2
2,4x4-base,377,3,left,False,0,376,2,2,1,2
2,4x4-base,377,4,left,False,0,376,1,2,0,2
2,4x4-base,377,5,down,True,1,377,0,2,0,3
2,4x4-base,378,1,down,False,0,377,2,0,2,1
2,4x4-base,378,2,down,False,0,377,2,1,2,2
2,4x4-base,378,3,left,False,0,377,2,2,1,2
2,4x4-base,378,4,left,False,0,377,1,2,0,2
2,4x4-base,378,5,down,True,1,378,0,2,0,3
2,4x4-base,379,1,down,False,0,378,2,0,2,1
2,4x4-base,379,2,down,False,0,378,2,1,2,2
2,4x4-base,379,3,left,False,0,378,2,2,1,2
2,4x4-base,379,4,left,False,0,378,1,2,0,2
2,4x4-base,379,5,down,True,1,379,0,2,0,3
2,4x4-base,380,1,down,False,0,379,2,0,2,1
2,4x4-base,380,2,down,False,0,379,2,1,2,2
2,4x4-base,380,3,left,False,0,379,2,2,1,2
2,4x4-base,380,4,left,False,0,379,1,2,0,2
2,4x4-base,380,5,down,True,1,380,0,2,0,3
2,4x4-base,381,1,down,False,0,380,2,0,2,1
2,4x4-base,381,2,down,False,0,380,2,1,2,2
2,4x4-base,381,3,left,False,0,380,2,2,1,2
2,4x4-base,381,4,left,False,0,380,1,2,0,2
2,4x4-base,381,5,down,True,1,381,0,2,0,3
2,4x4-base,382,1,down,False,0,381,2,0,2,1
2,4x4-base,382,2,down,False,0,381,2,1,2,2
2,4x4-base,382,3,left,False,0,381,2,2,1,2
2,4x4-base,382,4,left,False,0,381,1,2,0,2
2,4x4-base,382,5,down,True,1,382,0,2,0,3
2,4x4-base,383,1,down,False,0,382,2,0,2,1
2,4x4-base,383,2,down,False,0,382,2,1,2,2
2,4x4-base,383,3,left,False,0,382,2,2,1,2
2,4x4-base,383,4,left,False,0,382,1,2,0,2
2,4x4-base,383,5,down,True,1,383,0,2,0,3
2,4x4-base,384,1,down,False,0,383,2,0,2,1
2,4x4-base,384,2,down,False,0,383,2,1,2,2
2,4x4-base,384,3,left,False,0,383,2,2,1,2
2,4x4-base,384,4,left,False,0,383,1,2,0,2
2,4x4-base,384,5,down,True,1,384,0,2,0,3
2,4x4-base,385,1,down,False,0,384,2,0,2,1
2,4x4-base,385,2,down,False,0,384,2,1,2,2
2,4x4-base,385,3,left,False,0,384,2,2,1,2
2,4x4-base,385,4,left,False,0,384,1,2,0,2
2,4x4-base,385,5,down,True,1,385,0,2,0,3
2,4x4-base,386,1,down,False,0,385,2,0,2,1
2,4x4-base,386,2,down,False,0,385,2,1,2,2
2,4x4-base,386,3,left,False,0,385,2,2,1,2
2,4x4-base,386,4,left,False,0,385,1,2,0,2
2,4x4-base,386,5,down,True,1,386,0,2,0,3
2,4x4-base,387,1,down,False,0,386,2,0,2,1
2,4x4-base,387,2,down,False,0,386,2,1,2,2
2,4x4-base,387,3,left,False,0,386,2,2,1,2
2,4x4-base,387,4,left,False,0,386,1,2,0,2
2,4x4-base,387,5,down,True,1,387,0,2,0,3
2,4x4-base,388,1,down,False,0,387,2,0,2,1
2,4x4-base,388,2,down,False,0,387,2,1,2,2
2,4x4-base,388,3,left,False,0,387,2,2,1,2
2,4x4-base,388,4,left,False,0,387,1,2,0,2
2,4x4-base,388,5,down,True,1,388,0,2,0,3
2,4x4-base,389,1,down,False,0,388,2,0,2,1
2,4x4-base,389,2,down,False,0,388,2,1,2,2
2,4x4-base,389,3,left,False,0,388,2,2,1,2
2,4x4-base,389,4,left,False,0,388,1,2,0,2
2,4x4-base,389,5,down,True,1,389,0,2,0,3
2,4x4-base,390,1,down,False,0,389,2,0,2,1
2,4x4-base,390,2,down,False,0,389,2,1,2,2
2,4x4-base,390,3,left,False,0,389,2,2,1,2
2,4x4-base,390,4,left,False,0,389,1,2,0,2
2,4x4-base,390,5,down,True,1,390,0,2,0,3
2,4x4-base,391,1,down,False,0,390,2,0,2,1
2,4x4-base,391,2,down,False,0,390,2,1,2,2
2,4x4-base,391,3,left,False,0,390,2,2,1,2
2,4x4-base,391,4,left,False,0,390,1,2,0,2
2,4x4-base,391,5,down,True,1,391,0,2,0,3
2,4x4-base,392,1,down,False,0,391,2,0,2,1
2,4x4-base,392,2,down,False,0,391,2,1,2,2
2,4x4-base,392,3,left,False,0,391,2,2,1,2
2,4x4-base,392,4,left,False,0,391,1,2,0,2
2,4x4-base,392,5,down,True,1,392,0,2,0,3
2,4x4-base,393,1,down,False,0,392,2,0,2,1
2,4x4-base,393,2,down,False,0,392,2,1,2,2
2,4x4-base,393,3,left,False,0,392,2,2,1,2
2,4x4-base,393,4,left,False,0,392,1,2,0,2
2,4x4-base,393,5,down,True,1,393,0,2,0,3
2,4x4-base,394,1,down,False,0,393,2,0,2,1
2,4x4-base,394,2,down,False,0,393,2,1,2,2
2,4x4-base,394,3,left,False,0,393,2,2,1,2
2,4x4-base,394,4,left,False,0,393,1,2,0,2
2,4x4-base,394,5,down,True,1,394,0,2,0,3
2,4x4-base,395,1,down,False,0,394,2,0,2,1
2,4x4-base,395,2,down,False,0,394,2,1,2,2
2,4x4-base,395,3,left,False,0,394,2,2,1,2
2,4x4-base,395,4,left,False,0,394,1,2,0,2
2,4x4-base,395,5,down,True,1,395,0,2,0,3
2,4x4-base,396,1,down,False,0,395,2,0,2,1
2,4x4-base,396,2,down,False,0,395,2,1,2,2
2,4x4-base,396,3,left,False,0,395,2,2,1,2
2,4x4-base,396,4,left,False,0,395,1,2,0,2
2,4x4-base,396,5,down,True,1,396,0,2,0,3
2,4x4-base,397,1,down,False,0,396,2,0,2,1
2,4x4-base,397,2,down,False,0,396,2,1,2,2
2,4x4-base,397,3,left,False,0,396,2,2,1,2
2,4x4-base,397,4,left,False,0,396,1,2,0,2
2,4x4-base,397,5,down,True,1,397,0,2,0,3
2,4x4-base,398,1,down,False,0,397,2,0,2,1
2,4x4-base,398,2,down,False,0,397,2,1,2,2
2,4x4-base,398,3,left,False,0,397,2,2,1,2
2,4x4-base,398,4,left,False,0,397,1,2,0,2
2,4x4-base,398,5,down,True,1,398,0,2,0,3
2,4x4-base,399,1,down,False,0,398,2,0,2,1
2,4x4-base,399,2,down,False,0,398,2,1,2,2
2,4x4-base,399,3,left,False,0,398,2,2,1,2
2,4x4-base,399,4,left,False,0,398,1,2,0,2
2,4x4-base,399,5,down,True,1,399,0,2,0,3
2,4x4-base,400,1,down,False,0,399,2,0,2,1
2,4x4-base,400,2,down,False,0,399,2,1,2,2
2,4x4-base,400,3,left,False,0,399,2,2,1,2
2,4x4-base,400,4,left,False,0,399,1,2,0,2
2,4x4-base,400,5,down,True,1,400,0,2,0,3
2,4x4-base,401,1,down,False,0,400,2,0,2,1
2,4x4-base,401,2,down,False,0,400,2,1,2,2
2,4x4-base,401,3,left,False,0,400,2,2,1,2
2,4x4-base,401,4,left,False,0,400,1,2,0,2
2,4x4-base,401,5,down,True,1,401,0,2,0,3
2,4x4-base,402,1,down,False,0,401,2,0,2,1
2,4x4-base,402,2,down,False,0,401,2,1,2,2
2,4x4-base,402,3,left,False,0,401,2,2,1,2
2,4x4-base,402,4,left,False,0,401,1,2,0,2
2,4x4-base,402,5,down,True,1,402,0,2,0,3
2,4x4-base,403,1,down,False,0,402,2,0,2,1
2,4x4-base,403,2,down,False,0,402,2,1,2,2
2,4x4-base,403,3,left,False,0,402,2,2,1,2
2,4x4-base,403,4,left,False,0,402,1,2,0,2
2,4x4-base,403,5,down,True,1,403,0,2,0,3
2,4x4-base,404,1,down,False,0,403,2,0,2,1
2,4x4-base,404,2,down,False,0,403,2,1,2,2
2,4x4-base,404,3,left,False,0,403,2,2,1,2
2,4x4-base,404,4,left,False,0,403,1,2,0,2
2,4x4-base,404,5,down,True,1,404,0,2,0,3
2,4x4-base,405,1,down,False,0,404,2,0,2,1
2,4x4-base,405,2,down,False,0,404,2,1,2,2
2,4x4-base,405,3,left,False,0,404,2,2,1,2
2,4x4-base,405,4,left,False,0,404,1,2,0,2
2,4x4-base,405,5,down,True,1,405,0,2,0,3
2,4x4-base,406,1,down,False,0,405,2,0,2,1
2,4x4-base,406,2,down,False,0,405,2,1,2,2
2,4x4-base,406,3,left,False,0,405,2,2,1,2
2,4x4-base,406,4,left,False,0,405,1,2,0,2
2,4x4-base,406,5,down,True,1,406,0,2,0,3
2,4x4-base,407,1,down,False,0,406,2,0,2,1
2,4x4-base,407,2,down,False,0,406,2,1,2,2
2,4x4-base,407,3,left,False,0,406,2,2,1,2
2,4x4-base,407,4,left,False,0,406,1,2,0,2
2,4x4-base,407,5,down,True,1,407,0,2,0,3
2,4x4-base,408,1,down,False,0,407,2,0,2,1
2,4x4-base,408,2,down,False,0,407,2,1,2,2
2,4x4-base,408,3,left,False,0,407,2,2,1,2
2,4x4-base,408,4,left,False,0,407,1,2,0,2
2,4x4-base,408,5,down,True,1,408,0,2,0,3
2,4x4-base,409,1,down,False,0,408,2,0,2,1
2,4x4-base,409,2,down,False,0,408,2,1,2,2
2,4x4-base,409,3,left,False,0,408,2,2,1,2
2,4x4-base,409,4,left,False,0,408,1,2,0,2
2,4x4-base,409,5,down,True,1,409,0,2,0,3
2,4x4-base,410,1,down,False,0,409,2,0,2,1
2,4x4-base,410,2,down,False,0,409,2,1,2,2
2,4x4-base,410,3,left,False,0,409,2,2,1,2
2,4x4-base,410,4,left,False,0,409,1,2,0,2
2,4x4-base,410,5,down,True,1,410,0,2,0,3
2,4x4-base,411,1,down,False,0,410,2,0,2,1
2,4x4-base,411,2,down,False,0,410,2,1,2,2
2,4x4-base,411,3,left,False,0,410,2,2,1,2
2,4x4-base,411,4,left,False,0,410,1,2,0,2
2,4x4-base,411,5,down,True,1,411,0,2,0,3
2,4x4-base,412,1,down,False,0,411,2,0,2,1
2,4x4-base,412,2,down,False,0,411,2,1,2,2
2,4x4-base,412,3,left,False,0,411,2,2,1,2
2,4x4-base,412,4,left,False,0,411,1,2,0,2
2,4x4-base,412,5,down,True,1,412,0,2,0,3
2,4x4-base,413,1,down,False,0,412,2,0,2,1
2,4x4-base,413,2,down,False,0,412,2,1,2,2
2,4x4-base,413,3,left,False,0,412,2,2,1,2
2,4x4-base,413,4,left,False,0,412,1,2,0,2
2,4x4-base,413,5,down,True,1,413,0,2,0,3
2,4x4-base,414,1,down,False,0,413,2,0,2,1
2,4x4-base,414,2,down,False,0,413,2,1,2,2
2,4x4-base,414,3,left,False,0,413,2,2,1,2
2,4x4-base,414,4,left,False,0,413,1,2,0,2
2,4x4-base,414,5,down,True,1,414,0,2,0,3
2,4x4-base,415,1,down,False,0,414,2,0,2,1
2,4x4-base,415,2,down,False,0,414,2,1,2,2
2,4x4-base,415,3,left,False,0,414,2,2,1,2
2,4x4-base,415,4,left,False,0,414,1,2,0,2
2,4x4-base,415,5,down,True,1,415,0,2,0,3
2,4x4-base,416,1,down,False,0,415,2,0,2,1
2,4x4-base,416,2,down,False,0,415,2,1,2,2
2,4x4-base,416,3,left,False,0,415,2,2,1,2
2,4x4-base,416,4,left,False,0,415,1,2,0,2
2,4x4-base,416,5,down,True,1,416,0,2,0,3
2,4x4-base,417,1,down,False,0,416,2,0,2,1
2,4x4-base,417,2,down,False,0,416,2,1,2,2
2,4x4-base,417,3,left,False,0,416,2,2,1,2
2,4x4-base,417,4,left,False,0,416,1,2,0,2
2,4x4-base,417,5,down,True,1,417,0,2,0,3
2,4x4-base,418,1,down,False,0,417,2,0,2,1
2,4x4-base,418,2,down,False,0,417,2,1,2,2
2,4x4-base,418,3,left,False,0,417,2,2,1,2
2,4x4-base,418,4,left,False,0,417,1,2,0,2
2,4x4-base,418,5,down,True,1,418,0,2,0,3
2,4x4-base,419,1,down,False,0,418,2,0,2,1
2,4x4-base,419,2,down,False,0,418,2,1,2,2
2,4x4-base,419,3,left,False,0,418,2,2,1,2
2,4x4-base,419,4,left,False,0,418,1,2,0,2
2,4x4-base,419,5,down,True,1,419,0,2,0,3
2,4x4-base,420,1,down,False,0,419,2,0,2,1
2,4x4-base,420,2,down,False,0,419,2,1,2,2
2,4x4-base,420,3,left,False,0,419,2,2,1,2
2,4x4-base,420,4,left,False,0,419,1,2,0,2
2,4x4-base,420,5,down,True,1,420,0,2,0,3
2,4x4-base,421,1,down,False,0,420,2,0,2,1
2,4x4-base,421,2,down,False,0,420,2,1,2,2
2,4x4-base,421,3,left,False,0,420,2,2,1,2
2,4x4-base,421,4,left,False,0,420,1,2,0,2
2,4x4-base,421,5,down,True,1,421,0,2,0,3
2,4x4-base,422,1,down,False,0,421,2,0,2,1
2,4x4-base,422,2,down,False,0,421,2,1,2,2
2,4x4-base,422,3,left,False,0,421,2,2,1,2
2,4x4-base,422,4,left,False,0,421,1,2,0,2
2,4x4-base,422,5,down,True,1,422,0,2,0,3
2,4x4-base,423,1,down,False,0,422,2,0,2,1
2,4x4-base,423,2,down,False,0,422,2,1,2,2
2,4x4-base,423,3,left,False,0,422,2,2,1,2
2,4x4-base,423,4,left,False,0,422,1,2,0,2
2,4x4-base,423,5,down,True,1,423,0,2,0,3
2,4x4-base,424,1,down,False,0,423,2,0,2,1
2,4x4-base,424,2,down,False,0,423,2,1,2,2
2,4x4-base,424,3,left,False,0,423,2,2,1,2
2,4x4-base,424,4,left,False,0,423,1,2,0,2
2,4x4-base,424,5,down,True,1,424,0,2,0,3
2,4x4-base,425,1,down,False,0,424,2,0,2,1
2,4x4-base,425,2,down,False,0,424,2,1,2,2
2,4x4-base,425,3,left,False,0,424,2,2,1,2
2,4x4-base,425,4,left,False,0,424,1,2,0,2
2,4x4-base,425,5,down,True,1,425,0,2,0,3
2,4x4-base,426,1,down,False,0,425,2,0,2,1
2,4x4-base,426,2,down,False,0,425,2,1,2,2
2,4x4-base,426,3,left,False,0,425,2,2,1,2
2,4x4-base,426,4,left,False,0,425,1,2,0,2
2,4x4-base,426,5,down,True,1,426,0,2,0,3
2,4x4-base,427,1,down,False,0,426,2,0,2,1
2,4x4-base,427,2,down,False,0,426,2,1,2,2
2,4x4-base,427,3,left,False,0,426,2,2,1,2
2,4x4-base,427,4,left,False,0,426,1,2,0,2
2,4x4-base,427,5,down,True,1,427,0,2,0,3
2,4x4-base,428,1,down,False,0,427,2,0,2,1
2,4x4-base,428,2,down,False,0,427,2,1,2,2
2,4x4-base,428,3,left,False,0,427,2,2,1,2
2,4x4-base,428,4,left,False,0,427,1,2,0,2
2,4x4-base,428,5,down,True,1,428,0,2,0,3
2,4x4-base,429,1,down,False,0,428,2,0,2,1
2,4x4-base,429,2,down,False,0,428,2,1,2,2
2,4x4-base,429,3,left,False,0,428,2,2,1,2
2,4x4-base,429,4,left,False,0,428,1,2,0,2
2,4x4-base,429,5,down,True,1,429,0,2,0,3
2,4x4-base,430,1,down,False,0,429,2,0,2,1
2,4x4-base,430,2,down,False,0,429,2,1,2,2
2,4x4-base,430,3,left,False,0,429,2,2,1,2
2,4x4-base,430,4,left,False,0,429,1,2,0,2
2,4x4-base,430,5,down,True,1,430,0,2,0,3
2,4x4-base,431,1,down,False,0,430,2,0,2,1
