ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,8x8-base,342,8,down,True,1,342,0,6,0,7
2,8x8-base,343,1,down,False,0,342,2,1,2,2
2,8x8-base,343,2,down,False,0,342,2,2,2,3
2,8x8-base,343,3,down,False,0,342,2,3,2,4
2,8x8-base,343,4,left,False,0,342,2,4,1,4
2,8x8-base,343,5,left,False,0,342,1,4,0,4
2,8x8-base,343,6,down,False,0,342,0,4,0,5
2,8x8-base,343,7,down,False,0,342,0,5,0,6
2,8x8-base,343,8,down,True,1,343,0,6,0,7
2,8x8-base,344,1,down,False,0,343,2,1,2,2
2,8x8-base,344,2,down,False,0,343,2,2,2,3
2,8x8-base,344,3,down,False,0,343,2,3,2,4
2,8x8-base,344,4,left,False,0,343,2,4,1,4
2,8x8-base,344,5,left,False,0,343,1,4,0,4
2,8x8-base,344,6,down,False,0,343,0,4,0,5
2,8x8-base,344,7,down,False,0,343,0,5,0,6
2,8x8-base,344,8,down,True,1,344,0,6,0,7
2,8x8-base,345,1,down,False,0,344,2,1,2,2
2,8x8-base,345,2,down,False,0,344,2,2,2,3
2,8x8-base,345,3,down,False,0,344,2,3,2,4
2,8x8-base,345,4,left,False,0,344,2,4,1,4
2,8x8-base,345,5,left,False,0,344,1,4,0,4
2,8x8-base,345,6,down,False,0,344,0,4,0,5
2,8x8-base,345,7,down,False,0,344,0,5,0,6
2,8x8-base,345,8,down,True,1,345,0,6,0,7
2,8x8-base,346,1,down,False,0,345,2,1,2,2
2,8x8-base,346,2,down,False,0,345,2,2,2,3
2,8x8-base,346,3,down,False,0,345,2,3,2,4
2,8x8-base,346,4,left,False,0,345,2,4,1,4
2,8x8-base,346,5,left,False,0,345,1,4,0,4
2,8x8-base,346,6,down,False,0,345,0,4,0,5
2,8x8-base,346,7,down,False,0,345,0,5,0,6
2,8x8-base,346,8,down,True,1,346,0,6,0,7
2,8x8-base,347,1,down,False,0,346,2,1,2,2
2,8x8-base,347,2,down,False,0,346,2,2,2,3
2,8x8-base,347,3,down,False,0,346,2,3,2,4
2,8x8-base,347,4,left,False,0,346,2,4,1,4
2,8x8-base,347,5,left,False,0,346,1,4,0,4
2,8x8-base,347,6,down,False,0,346,0,4,0,5
2,8x8-base,347,7,down,False,0,346,0,5,0,6
2,8x8-base,347,8,down,True,1,347,0,6,0,7
2,8x8-base,348,1,down,False,0,347,2,1,2,2
2,8x8-base,348,2,down,False,0,347,2,2,2,3
2,8x8-base,348,3,down,False,0,347,2,3,2,4
2,8x8-base,348,4,left,False,0,347,2,4,1,4
2,8x8-base,348,5,left,False,0,347,1,4,0,4
2,8x8-base,348,6,down,False,0,347,0,4,0,5
2,8x8-base,348,7,down,False,0,347,0,5,0,6
2,8x8-base,348,8,down,True,1,348,0,6,0,7
2,8x8-base,349,1,down,False,0,348,2,1,2,2
2,8x8-base,349,2,down,False,0,348,2,2,2,3
2,8x8-base,349,3,down,False,0,348,2,3,2,4
2,8x8-base,349,4,left,False,0,348,2,4,1,4
2,8x8-base,349,5,left,False,0,348,1,4,0,4
2,8x8-base,349,6,down,False,0,348,0,4,0,5
2,8x8-base,349,7,down,False,0,348,0,5,0,6
2,8x8-base,349,8,down,True,1,349,0,6,0,7
2,8x8-base,350,1,down,False,0,349,2,1,2,2
2,8x8-base,350,2,down,False,0,349,2,2,2,3
2,8x8-base,350,3,down,False,0,349,2,3,2,4
2,8x8-base,350,4,left,False,0,349,2,4,1,4
2,8x8-base,350,5,left,False,0,349,1,4,0,4
2,8x8-base,350,6,down,False,0,349,0,4,0,5
2,8x8-base,350,7,down,False,0,349,0,5,0,6
2,8x8-base,350,8,down,True,1,350,0,6,0,7
2,8x8-base,351,1,down,False,0,350,2,1,2,2
2,8x8-base,351,2,down,False,0,350,2,2,2,3
2,8x8-base,351,3,down,False,0,350,2,3,2,4
2,8x8-base,351,4,left,False,0,350,2,4,1,4
2,8x8-base,351,5,left,False,0,350,1,4,0,4
2,8x8-base,351,6,down,False,0,350,0,4,0,5
2,8x8-base,351,7,down,False,0,350,0,5,0,6
2,8x8-base,351,8,down,True,1,351,0,6,0,7
2,8x8-base,352,1,down,False,0,351,2,1,2,2
2,8x8-base,352,2,down,False,0,351,2,2,2,3
2,8x8-base,352,3,down,False,0,351,2,3,2,4
2,8x8-base,352,4,left,False,0,351,2,4,1,4
2,8x8-base,352,5,left,False,0,351,1,4,0,4
2,8x8-base,352,6,down,False,0,351,0,4,0,5
2,8x8-base,352,7,down,False,0,351,0,5,0,6
2,8x8-base,352,8,down,True,1,352,0,6,0,7
2,8x8-base,353,1,down,False,0,352,2,1,2,2
2,8x8-base,353,2,down,False,0,352,2,2,2,3
2,8x8-base,353,3,down,False,0,352,2,3,2,4
2,8x8-base,353,4,left,False,0,352,2,4,1,4
2,8x8-base,353,5,left,False,0,352,1,4,0,4
2,8x8-base,353,6,down,False,0,352,0,4,0,5
2,8x8-base,353,7,down,False,0,352,0,5,0,6
2,8x8-base,353,8,down,True,1,353,0,6,0,7
2,8x8-base,354,1,down,False,0,353,2,1,2,2
2,8x8-base,354,2,down,False,0,353,2,2,2,3
2,8x8-base,354,3,down,False,0,353,2,3,2,4
2,8x8-base,354,4,left,False,0,353,2,4,1,4
2,8x8-base,354,5,left,False,0,353,1,4,0,4
2,8x8-base,354,6,down,False,0,353,0,4,0,5
2,8x8-base,354,7,down,False,0,353,0,5,0,6
2,8x8-base,354,8,down,True,1,354,0,6,0,7
2,8x8-base,355,1,down,False,0,354,2,1,2,2
2,8x8-base,355,2,down,False,0,354,2,2,2,3
2,8x8-base,355,3,down,False,0,354,2,3,2,4
2,8x8-base,355,4,left,False,0,354,2,4,1,4
2,8x8-base,355,5,left,False,0,354,1,4,0,4
2,8x8-base,355,6,down,False,0,354,0,4,0,5
2,8x8-base,355,7,down,False,0,354,0,5,0,6
2,8x8-base,355,8,down,True,1,355,0,6,0,7
2,8x8-base,356,1,down,False,0,355,2,1,2,2
2,8x8-base,356,2,down,False,0,355,2,2,2,3
2,8x8-base,356,3,down,False,0,355,2,3,2,4
2,8x8-base,356,4,left,False,0,355,2,4,1,4
2,8x8-base,356,5,left,False,0,355,1,4,0,4
2,8x8-base,356,6,down,False,0,355,0,4,0,5
2,8x8-base,356,7,down,False,0,355,0,5,0,6
2,8x8-base,356,8,down,True,1,356,0,6,0,7
2,8x8-base,357,1,down,False,0,356,2,1,2,2
2,8x8-base,357,2,down,False,0,356,2,2,2,3
2,8x8-base,357,3,down,False,0,356,2,3,2,4
2,8x8-base,357,4,left,False,0,356,2,4,1,4
2,8x8-base,357,5,left,False,0,356,1,4,0,4
2,8x8-base,357,6,down,False,0,356,0,4,0,5
2,8x8-base,357,7,down,False,0,356,0,5,0,6
2,8x8-base,357,8,down,True,1,357,0,6,0,7
2,8x8-base,358,1,down,False,0,357,2,1,2,2
2,8x8-base,358,2,down,False,0,357,2,2,2,3
2,8x8-base,358,3,down,False,0,357,2,3,2,4
2,8x8-base,358,4,left,False,0,357,2,4,1,4
2,8x8-base,358,5,left,False,0,357,1,4,0,4
2,8x8-base,358,6,down,False,0,357,0,4,0,5
2,8x8-base,358,7,down,False,0,357,0,5,0,6
2,8x8-base,358,8,down,True,1,358,0,6,0,7
2,8x8-base,359,1,down,False,0,358,2,1,2,2
2,8x8-base,359,2,down,False,0,358,2,2,2,3
2,8x8-base,359,3,down,False,0,358,2,3,2,4
2,8x8-base,359,4,left,False,0,358,2,4,1,4
2,8x8-base,359,5,left,False,0,358,1,4,0,4
2,8x8-base,359,6,down,False,0,358,0,4,0,5
2,8x8-base,359,7,down,False,0,358,0,5,0,6
2,8x8-base,359,8,down,True,1,359,0,6,0,7
2,8x8-base,360,1,down,False,0,359,2,1,2,2
2,8x8-base,360,2,down,False,0,359,2,2,2,3
2,8x8-base,360,3,down,False,0,359,2,3,2,4
2,8x8-base,360,4,left,False,0,359,2,4,1,4
2,8x8-base,360,5,left,False,0,359,1,4,0,4
2,8x8-base,360,6,down,False,0,359,0,4,0,5
2,8x8-base,360,7,down,False,0,359,0,5,0,6
2,8x8-base,360,8,down,True,1,360,0,6,0,7
2,8x8-base,361,1,down,False,0,360,2,1,2,2
2,8x8-base,361,2,down,False,0,360,2,2,2,3
2,8x8-base,361,3,down,False,0,360,2,3,2,4
2,8x8-base,361,4,left,False,0,360,2,4,1,4
2,8x8-base,361,5,left,False,0,360,1,4,0,4
2,8x8-base,361,6,down,False,0,360,0,4,0,5
2,8x8-base,361,7,down,False,0,360,0,5,0,6
2,8x8-base,361,8,down,True,1,361,0,6,0,7
2,8x8-base,362,1,down,False,0,361,2,1,2,2
2,8x8-base,362,2,down,False,0,361,2,2,2,3
2,8x8-base,362,3,down,False,0,361,2,3,2,4
2,8x8-base,362,4,left,False,0,361,2,4,1,4
2,8x8-base,362,5,left,False,0,361,1,4,0,4
2,8x8-base,362,6,down,False,0,361,0,4,0,5
2,8x8-base,362,7,down,False,0,361,0,5,0,6
2,8x8-base,362,8,down,True,1,362,0,6,0,7
2,8x8-base,363,1,down,False,0,362,2,1,2,2
2,8x8-base,363,2,down,False,0,362,2,2,2,3
2,8x8-base,363,3,down,False,0,362,2,3,2,4
2,8x8-base,363,4,left,False,0,362,2,4,1,4
2,8x8-base,363,5,left,False,0,362,1,4,0,4
2,8x8-base,363,6,down,False,0,362,0,4,0,5
2,8x8-base,363,7,down,False,0,362,0,5,0,6
2,8x8-base,363,8,down,True,1,363,0,6,0,7
2,8x8-base,364,1,down,False,0,363,2,1,2,2
2,8x8-base,364,2,down,False,0,363,2,2,2,3
2,8x8-base,364,3,down,False,0,363,2,3,2,4
2,8x8-base,364,4,left,False,0,363,2,4,1,4
2,8x8-base,364,5,left,False,0,363,1,4,0,4
2,8x8-base,364,6,down,False,0,363,0,4,0,5
2,8x8-base,364,7,down,False,0,363,0,5,0,6
2,8x8-base,364,8,down,True,1,364,0,6,0,7
2,8x8-base,365,1,down,False,0,364,2,1,2,2
2,8x8-base,365,2,down,False,0,364,2,2,2,3
2,8x8-base,365,3,down,False,0,364,2,3,2,4
2,8x8-base,365,4,left,False,0,364,2,4,1,4
2,8x8-base,365,5,left,False,0,364,1,4,0,4
2,8x8-base,365,6,down,False,0,364,0,4,0,5
2,8x8-base,365,7,down,False,0,364,0,5,0,6
2,8x8-base,365,8,down,True,1,365,0,6,0,7
2,8x8-base,366,1,down,False,0,365,2,1,2,2
2,8x8-base,366,2,down,False,0,365,2,2,2,3
2,8x8-base,366,3,down,False,0,365,2,3,2,4
2,8x8-base,366,4,left,False,0,365,2,4,1,4
2,8x8-base,366,5,left,False,0,365,1,4,0,4
2,8x8-base,366,6,down,False,0,365,0,4,0,5
2,8x8-base,366,7,down,False,0,365,0,5,0,6
2,8x8-base,366,8,down,True,1,366,0,6,0,7
2,8x8-base,367,1,down,False,0,366,2,1,2,2
2,8x8-base,367,2,down,False,0,366,2,2,2,3
2,8x8-base,367,3,down,False,0,366,2,3,2,4
2,8x8-base,367,4,left,False,0,366,2,4,1,4
2,8x8-base,367,5,left,False,0,366,1,4,0,4
2,8x8-base,367,6,down,False,0,366,0,4,0,5
2,8x8-base,367,7,down,False,0,366,0,5,0,6
2,8x8-base,367,8,down,True,1,367,0,6,0,7
2,8x8-base,368,1,down,False,0,367,2,1,2,2
2,8x8-base,368,2,down,False,0,367,2,2,2,3
2,8x8-base,368,3,down,False,0,367,2,3,2,4
2,8x8-base,368,4,left,False,0,367,2,4,1,4
2,8x8-base,368,5,left,False,0,367,1,4,0,4
2,8x8-base,368,6,down,False,0,367,0,4,0,5
2,8x8-base,368,7,down,False,0,367,0,5,0,6
2,8x8-base,368,8,down,True,1,368,0,6,0,7
2,8x8-base,369,1,down,False,0,368,2,1,2,2
2,8x8-base,369,2,down,False,0,368,2,2,2,3
2,8x8-base,369,3,down,False,0,368,2,3,2,4
2,8x8-base,369,4,left,False,0,368,2,4,1,4
2,8x8-base,369,5,left,False,0,368,1,4,0,4
2,8x8-base,369,6,down,False,0,368,0,4,0,5
2,8x8-base,369,7,down,False,0,368,0,5,0,6
2,8x8-base,369,8,down,True,1,369,0,6,0,7
2,8x8-base,370,1,down,False,0,369,2,1,2,2
2,8x8-base,370,2,down,False,0,369,2,2,2,3
2,8x8-base,370,3,down,False,0,369,2,3,2,4
2,8x8-base,370,4,left,False,0,369,2,4,1,4
2,8x8-base,370,5,left,False,0,369,1,4,0,4
2,8x8-base,370,6,down,False,0,369,0,4,0,5
2,8x8-base,370,7,down,False,0,369,0,5,0,6
2,8x8-base,370,8,down,True,1,370,0,6,0,7
2,8x8-base,371,1,down,False,0,370,2,1,2,2
2,8x8-base,371,2,down,False,0,370,2,2,2,3
2,8x8-base,371,3,down,False,0,370,2,3,2,4
2,8x8-base,371,4,left,False,0,370,2,4,1,4
2,8x8-base,371,5,left,False,0,370,1,4,0,4
2,8x8-base,371,6,down,False,0,370,0,4,0,5
2,8x8-base,371,7,down,False,0,370,0,5,0,6
2,8x8-base,371,8,down,True,1,371,0,6,0,7
2,8x8-base,372,1,down,False,0,371,2,1,2,2
2,8x8-base,372,2,down,False,0,371,2,2,2,3
2,8x8-base,372,3,down,False,0,371,2,3,2,4
2,8x8-base,372,4,left,False,0,371,2,4,1,4
2,8x8-base,372,5,left,False,0,371,1,4,0,4
2,8x8-base,372,6,down,False,0,371,0,4,0,5
2,8x8-base,372,7,down,False,0,371,0,5,0,6
2,8x8-base,372,8,down,True,1,372,0,6,0,7
2,8x8-base,373,1,down,False,0,372,2,1,2,2
2,8x8-base,373,2,down,False,0,372,2,2,2,3
2,8x8-base,373,3,down,False,0,372,2,3,2,4
2,8x8-base,373,4,left,False,0,372,2,4,1,4
2,8x8-base,373,5,left,False,0,372,1,4,0,4
2,8x8-base,373,6,down,False,0,372,0,4,0,5
2,8x8-base,373,7,down,False,0,372,0,5,0,6
2,8x8-base,373,8,down,True,1,373,0,6,0,7
2,8x8-base,374,1,down,False,0,373,2,1,2,2
2,8x8-base,374,2,down,False,0,373,2,2,2,3
2,8x8-base,374,3,down,False,0,373,2,3,2,4
2,8x8-base,374,4,left,False,0,373,2,4,1,4
2,8x8-base,374,5,left,False,0,373,1,4,0,4
2,8x8-base,374,6,down,False,0,373,0,4,0,5
2,8x8-base,374,7,down,False,0,373,0,5,0,6
2,8x8-base,374,8,down,True,1,374,0,6,0,7
2,8x8-base,375,1,down,False,0,374,2,1,2,2
2,8x8-base,375,2,down,False,0,374,2,2,2,3
2,8x8-base,375,3,down,False,0,374,2,3,2,4
2,8x8-base,375,4,left,False,0,374,2,4,1,4
2,8x8-base,375,5,left,False,0,374,1,4,0,4
2,8x8-base,375,6,down,False,0,374,0,4,0,5
2,8x8-base,375,7,down,False,0,374,0,5,0,6
2,8x8-base,375,8,down,True,1,375,0,6,0,7
2,8x8-base,376,1,down,False,0,375,2,1,2,2
2,8x8-base,376,2,down,False,0,375,2,2,2,3
2,8x8-base,376,3,down,False,0,375,2,3,2,4
2,8x8-base,376,4,left,False,0,375,2,4,1,4
2,8x8-base,376,5,left,False,0,375,1,4,0,4
2,8x8-base,376,6,down,False,0,375,0,4,0,5
2,8x8-base,376,7,down,False,0,375,0,5,0,6
2,8x8-base,376,8,down,True,1,376,0,6,0,7
2,8x8-base,377,1,down,False,0,376,2,1,2,2
2,8x8-base,377,2,down,False,0,376,2,2,2,3
2,8x8-base,377,3,down,False,0,376,2,3,2,4
2,8x8-base,377,4,left,False,0,376,2,4,1,4
2,8x8-base,377,5,left,False,0,376,1,4,0,4
2,8x8-base,377,6,down,False,0,376,0,4,0,5
2,8x8-base,377,7,down,False,0,376,0,5,0,6
2,8x8-base,377,8,down,True,1,377,0,6,0,7
2,8x8-base,378,1,down,False,0,377,2,1,2,2
2,8x8-base,378,2,down,False,0,377,2,2,2,3
2,8x8-base,378,3,down,False,0,377,2,3,2,4
2,8x8-base,378,4,left,False,0,377,2,4,1,4
2,8x8-base,378,5,left,False,0,377,1,4,0,4
2,8x8-base,378,6,down,False,0,377,0,4,0,5
2,8x8-base,378,7,down,False,0,377,0,5,0,6
2,8x8-base,378,8,down,True,1,378,0,6,0,7
2,8x8-base,379,1,down,False,0,378,2,1,2,2
2,8x8-base,379,2,down,False,0,378,2,2,2,3
2,8x8-base,379,3,down,False,0,378,2,3,2,4
2,8x8-base,379,4,left,False,0,378,2,4,1,4
2,8x8-base,379,5,left,False,0,378,1,4,0,4
2,8x8-base,379,6,down,False,0,378,0,4,0,5
2,8x8-base,379,7,down,False,0,378,0,5,0,6
2,8x8-base,379,8,down,True,1,379,0,6,0,7
2,8x8-base,380,1,down,False,0,379,2,1,2,2
2,8x8-base,380,2,down,False,0,379,2,2,2,3
2,8x8-base,380,3,down,False,0,379,2,3,2,4
2,8x8-base,380,4,left,False,0,379,2,4,1,4
2,8x8-base,380,5,left,False,0,379,1,4,0,4
2,8x8-base,380,6,down,False,0,379,0,4,0,5
2,8x8-base,380,7,down,False,0,379,0,5,0,6
2,8x8-base,380,8,down,True,1,380,0,6,0,7
2,8x8-base,381,1,down,False,0,380,2,1,2,2
2,8x8-base,381,2,down,False,0,380,2,2,2,3
2,8x8-base,381,3,down,False,0,380,2,3,2,4
2,8x8-base,381,4,left,False,0,380,2,4,1,4
2,8x8-base,381,5,left,False,0,380,1,4,0,4
2,8x8-base,381,6,down,False,0,380,0,4,0,5
2,8x8-base,381,7,down,False,0,380,0,5,0,6
2,8x8-base,381,8,down,True,1,381,0,6,0,7
2,8x8-base,382,1,down,False,0,381,2,1,2,2
2,8x8-base,382,2,down,False,0,381,2,2,2,3
2,8x8-base,382,3,down,False,0,381,2,3,2,4
2,8x8-base,382,4,left,False,0,381,2,4,1,4
2,8x8-base,382,5,left,False,0,381,1,4,0,4
2,8x8-base,382,6,down,False,0,381,0,4,0,5
2,8x8-base,382,7,down,False,0,381,0,5,0,6
2,8x8-base,382,8,down,True,1,382,0,6,0,7
2,8x8-base,383,1,down,False,0,382,2,1,2,2
2,8x8-base,383,2,down,False,0,382,2,2,2,3
2,8x8-base,383,3,down,False,0,382,2,3,2,4
2,8x8-base,383,4,left,False,0,382,2,4,1,4
2,8x8-base,383,5,left,False,0,382,1,4,0,4
2,8x8-base,383,6,down,False,0,382,0,4,0,5
2,8x8-base,383,7,down,False,0,382,0,5,0,6
2,8x8-base,383,8,down,True,1,383,0,6,0,7
2,8x8-base,384,1,down,False,0,383,2,1,2,2
2,8x8-base,384,2,down,False,0,383,2,2,2,3
2,8x8-base,384,3,down,False,0,383,2,3,2,4
2,8x8-base,384,4,left,False,0,383,2,4,1,4
2,8x8-base,384,5,left,False,0,383,1,4,0,4
2,8x8-base,384,6,down,False,0,383,0,4,0,5
2,8x8-base,384,7,down,False,0,383,0,5,0,6
2,8x8-base,384,8,down,True,1,384,0,6,0,7
2,8x8-base,385,1,down,False,0,384,2,1,2,2
2,8x8-base,385,2,down,False,0,384,2,2,2,3
2,8x8-base,385,3,down,False,0,384,2,3,2,4
2,8x8-base,385,4,left,False,0,384,2,4,1,4
2,8x8-base,385,5,left,False,0,384,1,4,0,4
2,8x8-base,385,6,down,False,0,384,0,4,0,5
2,8x8-base,385,7,down,False,0,384,0,5,0,6
2,8x8-base,385,8,down,True,1,385,0,6,0,7
2,8x8-base,386,1,down,False,0,385,2,1,2,2
2,8x8-base,386,2,down,False,0,385,2,2,2,3
2,8x8-base,386,3,down,False,0,385,2,3,2,4
2,8x8-base,386,4,left,False,0,385,2,4,1,4
2,8x8-base,386,5,left,False,0,385,1,4,0,4
2,8x8-base,386,6,down,False,0,385,0,4,0,5
2,8x8-base,386,7,down,False,0,385,0,5,0,6
2,8x8-base,386,8,down,True,1,386,0,6,0,7
2,8x8-base,387,1,down,False,0,386,2,1,2,2
2,8x8-base,387,2,down,False,0,386,2,2,2,3
2,8x8-base,387,3,down,False,0,386,2,3,2,4
2,8x8-base,387,4,left,False,0,386,2,4,1,4
2,8x8-base,387,5,left,False,0,386,1,4,0,4
2,8x8-base,387,6,down,False,0,386,0,4,0,5
2,8x8-base,387,7,down,False,0,386,0,5,0,6
2,8x8-base,387,8,down,True,1,387,0,6,0,7
2,8x8-base,388,1,down,False,0,387,2,1,2,2
2,8x8-base,388,2,down,False,0,387,2,2,2,3
2,8x8-base,388,3,down,False,0,387,2,3,2,4
2,8x8-base,388,4,left,False,0,387,2,4,1,4
2,8x8-base,388,5,left,False,0,387,1,4,0,4
2,8x8-base,388,6,down,False,0,387,0,4,0,5
2,8x8-base,388,7,down,False,0,387,0,5,0,6
2,8x8-base,388,8,down,True,1,388,0,6,0,7
2,8x8-base,389,1,down,False,0,388,2,1,2,2
2,8x8-base,389,2,down,False,0,388,2,2,2,3
2,8x8-base,389,3,down,False,0,388,2,3,2,4
2,8x8-base,389,4,left,False,0,388,2,4,1,4
2,8x8-base,389,5,left,False,0,388,1,4,0,4
2,8x8-base,389,6,down,False,0,388,0,4,0,5
2,8x8-base,389,7,down,False,0,388,0,5,0,6
2,8x8-base,389,8,down,True,1,389,0,6,0,7
2,8x8-base,390,1,down,False,0,389,2,1,2,2
2,8x8-base,390,2,down,False,0,389,2,2,2,3
2,8x8-base,390,3,down,False,0,389,2,3,2,4
2,8x8-base,390,4,left,False,0,389,2,4,1,4
2,8x8-base,390,5,left,False,0,389,1,4,0,4
2,8x8-base,390,6,down,False,0,389,0,4,0,5
2,8x8-base,390,7,down,False,0,389,0,5,0,6
2,8x8-base,390,8,down,True,1,390,0,6,0,7
2,8x8-base,391,1,down,False,0,390,2,1,2,2
2,8x8-base,391,2,down,False,0,390,2,2,2,3
2,8x8-base,391,3,down,False,0,390,2,3,2,4
2,8x8-base,391,4,left,False,0,390,2,4,1,4
2,8x8-base,391,5,left,False,0,390,1,4,0,4
2,8x8-base,391,6,down,False,0,390,0,4,0,5
2,8x8-base,391,7,down,False,0,390,0,5,0,6
2,8x8-base,391,8,down,True,1,391,0,6,0,7
2,8x8-base,392,1,down,False,0,391,2,1,2,2
2,8x8-base,392,2,down,False,0,391,2,2,2,3
2,8x8-base,392,3,down,False,0,391,2,3,2,4
2,8x8-base,392,4,left,False,0,391,2,4,1,4
2,8x8-base,392,5,left,False,0,391,1,4,0,4
2,8x8-base,392,6,down,False,0,391,0,4,0,5
2,8x8-base,392,7,down,False,0,391,0,5,0,6
2,8x8-base,392,8,down,True,1,392,0,6,0,7
2,8x8-base,393,1,down,False,0,392,2,1,2,2
2,8x8-base,393,2,down,False,0,392,2,2,2,3
2,8x8-base,393,3,down,False,0,392,2,3,2,4
2,8x8-base,393,4,left,False,0,392,2,4,1,4
2,8x8-base,393,5,left,False,0,392,1,4,0,4
2,8x8-base,393,6,down,False,0,392,0,4,0,5
2,8x8-base,393,7,down,False,0,392,0,5,0,6
2,8x8-base,393,8,down,True,1,393,0,6,0,7
2,8x8-base,394,1,down,False,0,393,2,1,2,2
2,8x8-base,394,2,down,False,0,393,2,2,2,3
2,8x8-base,394,3,down,False,0,393,2,3,2,4
2,8x8-base,394,4,left,False,0,393,2,4,1,4
2,8x8-base,394,5,left,False,0,393,1,4,0,4
2,8x8-base,394,6,down,False,0,393,0,4,0,5
2,8x8-base,394,7,down,False,0,393,0,5,0,6
2,8x8-base,394,8,down,True,1,394,0,6,0,7
2,8x8-base,395,1,down,False,0,394,2,1,2,2
2,8x8-base,395,2,down,False,0,394,2,2,2,3
2,8x8-base,395,3,down,False,0,394,2,3,2,4
2,8x8-base,395,4,left,False,0,394,2,4,1,4
2,8x8-base,395,5,left,False,0,394,1,4,0,4
2,8x8-base,395,6,down,False,0,394,0,4,0,5
2,8x8-base,395,7,down,False,0,394,0,5,0,6
2,8x8-base,395,8,down,True,1,395,0,6,0,7
2,8x8-base,396,1,down,False,0,395,2,1,2,2
2,8x8-base,396,2,down,False,0,395,2,2,2,3
2,8x8-base,396,3,down,False,0,395,2,3,2,4
2,8x8-base,396,4,left,False,0,395,2,4,1,4
2,8x8-base,396,5,left,False,0,395,1,4,0,4
2,8x8-base,396,6,down,False,0,395,0,4,0,5
2,8x8-base,396,7,down,False,0,395,0,5,0,6
2,8x8-base,396,8,down,True,1,396,0,6,0,7
2,8x8-base,397,1,down,False,0,396,2,1,2,2
2,8x8-base,397,2,down,False,0,396,2,2,2,3
2,8x8-base,397,3,down,False,0,396,2,3,2,4
2,8x8-base,397,4,left,False,0,396,2,4,1,4
2,8x8-base,397,5,left,False,0,396,1,4,0,4
2,8x8-base,397,6,down,False,0,396,0,4,0,5
2,8x8-base,397,7,down,False,0,396,0,5,0,6
2,8x8-base,397,8,down,True,1,397,0,6,0,7
2,8x8-base,398,1,down,False,0,397,2,1,2,2
2,8x8-base,398,2,down,False,0,397,2,2,2,3
2,8x8-base,398,3,down,False,0,397,2,3,2,4
2,8x8-base,398,4,left,False,0,397,2,4,1,4
2,8x8-base,398,5,left,False,0,397,1,4,0,4
2,8x8-base,398,6,down,False,0,397,0,4,0,5
2,8x8-base,398,7,down,False,0,397,0,5,0,6
2,8x8-base,398,8,down,True,1,398,0,6,0,7
2,8x8-base,399,1,down,False,0,398,2,1,2,2
2,8x8-base,399,2,down,False,0,398,2,2,2,3
2,8x8-base,399,3,down,False,0,398,2,3,2,4
2,8x8-base,399,4,left,False,0,398,2,4,1,4
2,8x8-base,399,5,left,False,0,398,1,4,0,4
2,8x8-base,399,6,down,False,0,398,0,4,0,5
2,8x8-base,399,7,down,False,0,398,0,5,0,6
2,8x8-base,399,8,down,True,1,399,0,6,0,7
2,8x8-base,400,1,down,False,0,399,2,1,2,2
2,8x8-base,400,2,down,False,0,399,2,2,2,3
2,8x8-base,400,3,down,False,0,399,2,3,2,4
2,8x8-base,400,4,left,False,0,399,2,4,1,4
2,8x8-base,400,5,left,False,0,399,1,4,0,4
2,8x8-base,400,6,down,False,0,399,0,4,0,5
2,8x8-base,400,7,down,False,0,399,0,5,0,6
2,8x8-base,400,8,down,True,1,400,0,6,0,7
2,8x8-base,401,1,down,False,0,400,2,1,2,2
2,8x8-base,401,2,down,False,0,400,2,2,2,3
2,8x8-base,401,3,down,False,0,400,2,3,2,4
2,8x8-base,401,4,left,False,0,400,2,4,1,4
2,8x8-base,401,5,left,False,0,400,1,4,0,4
2,8x8-base,401,6,down,False,0,400,0,4,0,5
2,8x8-base,401,7,down,False,0,400,0,5,0,6
2,8x8-base,401,8,down,True,1,401,0,6,0,7
2,8x8-base,402,1,down,False,0,401,2,1,2,2
2,8x8-base,402,2,down,False,0,401,2,2,2,3
2,8x8-base,402,3,down,False,0,401,2,3,2,4
2,8x8-base,402,4,left,False,0,401,2,4,1,4
2,8x8-base,402,5,left,False,0,401,1,4,0,4
2,8x8-base,402,6,down,False,0,401,0,4,0,5
2,8x8-base,402,7,down,False,0,401,0,5,0,6
2,8x8-base,402,8,down,True,1,402,0,6,0,7
2,8x8-base,403,1,down,False,0,402,2,1,2,2
2,8x8-base,403,2,down,False,0,402,2,2,2,3
2,8x8-base,403,3,down,False,0,402,2,3,2,4
2,8x8-base,403,4,left,False,0,402,2,4,1,4
2,8x8-base,403,5,left,False,0,402,1,4,0,4
2,8x8-base,403,6,down,False,0,402,0,4,0,5
2,8x8-base,403,7,down,False,0,402,0,5,0,6
2,8x8-base,403,8,down,True,1,403,0,6,0,7
2,8x8-base,404,1,down,False,0,403,2,1,2,2
2,8x8-base,404,2,down,False,0,403,2,2,2,3
2,8x8-base,404,3,down,False,0,403,2,3,2,4
2,8x8-base,404,4,left,False,0,403,2,4,1,4
2,8x8-base,404,5,left,False,0,403,1,4,0,4
2,8x8-base,404,6,down,False,0,403,0,4,0,5
2,8x8-base,404,7,down,False,0,403,0,5,0,6
2,8x8-base,404,8,down,True,1,404,0,6,0,7
